9,5;19,0;0,0;0,0;5,0;13,6;10,0;0,0;5,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;5,0;0,0;23,8;15,7;10,5;0,0;15,0;10,0;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;20,0;10,0;0,0;0,0;19,0;0,0;5,0;5,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
20,8;0,0;0,0;10,5;19,0;10,0;15,0;0,0;21,0;5,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,7;5,0;14,2;9,0;10,5;10,0;14,2;0,0;0,0;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
30,0;5,0;0,0;18,1;0,0;14,2;0,0;4,7;5,0;9,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;10,5;0,0;10,5;14,2;5,5;9,5;10,0;18,1;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
9,0;0,0;0,0;14,2;19,0;10,0;10,0;5,2;5,2;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
19,0;10,0;0,0;19,0;10,5;15,0;10,0;10,0;18,1;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
4,7;0,0;0,0;0,0;10,5;15,0;0,0;5,0;5,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;4,7;0,0;0,0;5,2;10,0;19,0;10,5;10,5;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;0,0;0,0;10,0;5,2;9,5;0,0;0,0;0,0;22,7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;18,1;5,2;10,5;20,8;5,0;14,2;5,2;19,0;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
35,0;0,0;0,0;0,0;10,0;9,5;10,5;0,0;0,0;9,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
30,0;14,2;14,2;14,2;0,0;10,0;5,0;15,0;10,0;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;9,0;0,0;0,0;0,0;10,0;9,5;0,0;0,0;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
14,2;10,0;5,2;0,0;14,2;10,0;10,0;10,0;22,7;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
9,5;5,0;15,0;4,7;10,5;0,0;10,0;10,0;15,0;20,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
19,0;5,0;0,0;5,2;10,0;10,0;0,0;5,2;5,0;4,7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
9,0;10,0;0,0;0,0;10,0;9,5;5,2;14,2;10,5;20,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;15,7;5,0;14,2;0,0;15,7;10,0;5,2;19,0;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,5;9,5;0,0;0,0;4,7;10,5;4,7;4,7;25,0;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
14,2;31,5;0,0;10,0;14,2;10,0;0,0;19,0;20,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;0,0;0,0;5,0;0,0;4,7;14,2;10,5;21,0;18,1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
35,0;15,0;9,5;10,0;15,0;14,2;10,5;0,0;15,7;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
20,0;9,0;0,0;10,0;10,0;0,0;5,2;5,5;23,8;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,7;15,0;30,0;14,2;15,0;10,0;22,7;0,0;19,0;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
22,7;19,0;0,0;10,0;31,8;10,0;0,0;10,0;15,0;19,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,5;5,5;4,7;0,0;15,0;10,0;0,0;0,0;23,8;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;10,0;5,2;21,7;10,0;15,0;10,5;15,0;10,5;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
19,0;5,0;0,0;0,0;10,0;10,0;14,2;0,0;23,8;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;10,0;0,0;10,5;5,0;0,0;0,0;14,2;23,8;9,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
9,5;5,0;4,7;4,7;19,0;15,0;10,0;15,0;15,7;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;10,5;5,2;10,0;4,7;4,7;0,0;4,7;19,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;4,7;5,0;9,5;5,2;10,5;5,2;10,0;19,0;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
19,0;5,2;10,0;15,0;0,0;15,0;0,0;4,7;11,1;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;0,0;5,0;5,0;14,2;13,6;18,1;10,5;19,0;4,7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;15,0;5,0;10,0;0,0;20,0;4,7;14,2;20,0;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
50,0;14,2;5,2;0,0;19,0;0,0;10,0;9,5;15,0;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
30,0;14,2;19,0;18,1;0,0;15,0;0,0;5,0;20,0;19,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
33,3;15,0;40,0;0,0;19,0;5,0;10,0;5,0;14,2;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
27,7;9,5;5,2;9,5;0,0;10,0;9,5;22,7;14,2;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
30,0;10,0;9,5;5,2;9,5;0,0;15,7;0,0;10,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
45,0;5,5;0,0;15,0;10,0;10,5;10,0;19,0;10,0;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
70,0;9,5;14,2;5,0;5,0;10,0;10,0;0,0;0,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,7;14,2;0,0;10,5;0,0;19,0;10,0;14,2;10,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;0,0;10,0;0,0;19,0;10,5;26,3;10,5;0,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;5,2;0,0;0,0;4,7;5,0;10,0;9,0;10,0;18,1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;10,5;5,2;5,0;15,0;10,0;5,0;5,5;15,0;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;19,0;15,0;5,0;5,2;5,0;10,0;5,0;31,5;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
18,1;0,0;0,0;10,0;14,2;18,1;5,2;5,2;0,0;9,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;15,0;10,5;0,0;15,0;5,2;5,0;15,0;5,2;35,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;14,2;9,0;0,0;15,0;10,5;14,2;14,2;18,1;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;19,0;14,2;0,0;15,0;5,0;5,2;14,2;10,0;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
19,0;19,0;0,0;0,0;4,7;10,5;10,0;10,0;10,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;10,0;14,2;10,0;10,5;0,0;5,5;15,0;5,2;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,5;0,0;19,0;10,0;0,0;19,0;10,0;10,0;15,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,5;19,0;0,0;10,0;5,2;0,0;0,0;9,5;5,2;15,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;0,0;5,2;0,0;5,0;15,0;15,0;5,2;18,1;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;10,0;10,0;18,1;5,2;28,5;0,0;5,0;5,0;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
13,6;5,2;5,0;0,0;9,0;27,2;5,0;5,0;10,5;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;5,2;0,0;0,0;10,0;15,7;0,0;25,0;15,0;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;19,0;10,0;5,0;23,8;14,2;15,0;0,0;30,4;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;10,0;15,0;4,7;5,5;15,0;4,7;15,0;10,5;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
9,5;10,5;15,0;18,1;21,7;9,5;15,0;10,0;20,0;19,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;14,2;9,5;0,0;0,0;10,0;0,0;0,0;5,0;13,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;5,5;15,0;10,0;10,5;0,0;4,7;5,2;16,6;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;9,5;15,0;0,0;0,0;10,0;10,0;0,0;5,2;15,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;15,0;0,0;0,0;0,0;5,2;0,0;15,0;28,5;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,5;10,0;10,0;0,0;0,0;0,0;14,2;0,0;16,6;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
9,5;0,0;0,0;0,0;0,0;14,2;4,7;10,5;35,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;14,2;10,5;0,0;5,0;0,0;10,0;30,0;15,7;15,7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;0,0;9,5;4,7;10,0;14,2;14,2;5,0;20,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;0,0;15,0;0,0;5,2;10,5;0,0;10,5;25,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
28,5;4,7;0,0;0,0;5,0;18,1;0,0;10,0;10,5;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;10,0;19,0;0,0;13,6;10,5;0,0;9,0;20,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
18,1;0,0;4,7;4,7;0,0;10,0;10,0;10,0;19,0;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;14,2;10,0;9,5;0,0;10,0;0,0;0,0;15,7;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
14,2;0,0;19,0;0,0;18,1;0,0;19,0;19,0;10,5;15,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;4,7;0,0;10,0;0,0;10,0;15,0;0,0;11,1;4,7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
14,2;0,0;10,5;0,0;5,0;0,0;0,0;19,0;5,0;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;0,0;0,0;5,2;10,0;19,0;10,0;0,0;14,2;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
14,2;0,0;5,2;9,5;14,2;5,2;0,0;18,1;15,7;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,7;5,2;19,0;15,0;0,0;5,2;14,2;5,2;0,0;9,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;5,0;0,0;5,2;10,0;14,2;10,0;5,2;5,0;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;9,5;5,2;5,0;14,2;5,0;23,8;13,6;10,0;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;0,0;15,0;15,0;14,2;10,0;10,0;15,0;0,0;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
20,0;14,2;5,0;0,0;15,7;10,0;10,5;0,0;10,5;9,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;5,2;10,0;0,0;0,0;0,0;9,0;15,0;0,0;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;30,0;0,0;0,0;5,2;9,5;15,0;0,0;5,2;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;4,7;19,0;9,5;10,0;10,5;19,0;14,2;5,0;19,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
4,7;14,2;5,0;0,0;10,0;4,7;4,7;14,2;10,0;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,5;10,0;35,0;10,5;19,0;5,0;10,0;0,0;0,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;0,0;0,0;0,0;5,2;15,0;0,0;19,0;15,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;10,0;9,5;4,7;19,0;0,0;0,0;9,5;0,0;4,7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;0,0;10,5;0,0;5,5;38,0;9,0;5,5;15,0;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;15,0;0,0;0,0;5,0;0,0;18,1;0,0;0,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;9,5;10,0;4,7;10,0;19,0;5,2;10,0;5,2;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,5;5,2;18,1;0,0;4,7;0,0;9,5;4,7;14,2;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
4,7;14,2;5,5;10,0;14,2;5,2;5,0;15,0;5,2;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;5,0;10,0;0,0;0,0;5,5;0,0;0,0;14,2;19,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;0,0;19,0;19,0;10,5;5,2;9,5;11,1;0,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;19,0;19,0;0,0;14,2;10,0;10,5;9,5;10,0;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;10,0;5,2;10,0;5,2;10,0;0,0;10,0;5,2;15,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
14,2;0,0;10,5;0,0;15,0;5,0;19,0;14,2;13,6;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,5;5,2;14,2;15,0;5,0;11,1;0,0;5,2;0,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;4,7;5,0;10,0;15,7;0,0;18,1;9,5;18,1;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;19,0;14,2;9,5;31,5;19,0;5,2;10,0;0,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;10,5;5,2;0,0;10,0;0,0;4,7;0,0;4,7;18,1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;9,5;5,2;9,5;0,0;14,2;5,2;10,5;10,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;19,0;4,7;10,0;10,5;5,0;15,0;15,0;9,0;4,7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,5;10,0;19,0;0,0;10,0;10,5;10,0;0,0;5,2;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
4,7;15,0;0,0;14,2;10,5;0,0;5,5;5,2;0,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;9,5;14,2;0,0;4,7;10,0;0,0;14,2;0,0;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
14,2;9,5;5,2;15,7;15,0;0,0;10,0;5,0;10,0;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;10,5;10,5;10,0;4,7;10,0;14,2;15,0;14,2;4,7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,7;10,0;5,2;14,2;10,5;13,6;10,0;10,0;11,1;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;4,7;10,0;5,2;0,0;10,0;0,0;5,2;0,0;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
14,2;5,2;0,0;10,0;10,0;10,5;5,5;10,0;14,2;15,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;10,0;15,0;10,0;0,0;4,7;4,7;5,2;5,0;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;5,2;5,0;10,0;15,0;10,5;15,0;15,0;23,8;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;10,0;5,2;10,0;0,0;13,6;0,0;10,0;0,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;9,5;14,2;5,2;18,1;10,0;5,2;31,5;36,8;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
9,5;5,2;9,0;5,0;0,0;10,5;5,2;9,0;9,5;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;0,0;5,0;5,0;14,2;10,0;10,0;10,5;18,1;15,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;18,1;10,0;10,5;5,0;10,0;15,0;0,0;0,0;18,1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;5,5;0,0;10,0;0,0;0,0;13,6;19,0;10,5;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
25,0;14,2;15,0;14,2;15,0;14,2;23,8;4,7;10,0;9,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,5;10,5;5,0;5,2;4,7;10,5;5,2;0,0;0,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
22,7;19,0;10,0;15,7;5,0;0,0;9,5;13,6;18,1;4,7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;5,5;15,7;5,2;0,0;15,0;10,0;10,0;19,0;20,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;4,7;0,0;13,6;5,2;0,0;15,0;9,5;0,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;14,2;15,0;9,5;5,0;10,5;15,0;0,0;5,2;18,1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
14,2;5,0;0,0;5,0;15,0;4,7;10,5;27,2;0,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
19,0;0,0;0,0;15,0;5,2;0,0;14,2;14,2;10,0;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;22,7;14,2;0,0;10,0;5,0;0,0;0,0;5,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;15,0;0,0;10,0;22,7;10,0;5,2;14,2;0,0;15,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;10,5;14,2;11,1;0,0;5,2;0,0;0,0;5,2;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;10,0;4,7;5,0;15,0;10,0;4,7;5,0;14,2;15,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;18,1;5,2;5,2;0,0;14,2;10,0;0,0;0,0;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;0,0;14,2;0,0;5,2;0,0;10,0;19,0;18,1;5,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;33,3;0,0;15,0;19,0;14,2;10,0;0,0;0,0;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;5,0;15,0;5,0;0,0;5,0;13,6;0,0;9,5;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;10,5;0,0;0,0;9,5;5,0;10,5;14,2;5,2;15,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
20,0;9,5;10,0;10,0;10,5;10,0;0,0;5,2;0,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
4,7;15,0;10,5;15,0;0,0;14,2;10,0;4,7;14,2;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,5;5,2;5,2;0,0;0,0;4,7;5,0;10,0;9,5;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;13,6;15,0;10,5;5,5;15,7;5,0;0,0;5,2;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;5,2;9,5;5,0;9,5;13,6;10,5;10,5;5,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
9,5;14,2;20,0;18,1;14,2;10,0;0,0;10,0;5,2;9,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;0,0;0,0;0,0;5,0;0,0;0,0;0,0;9,5;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;15,0;10,0;9,5;15,0;10,0;5,0;0,0;18,1;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;0,0;5,0;15,0;5,2;0,0;0,0;15,0;15,0;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
4,7;18,1;10,0;0,0;15,0;9,5;10,0;0,0;10,0;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;5,2;0,0;5,2;5,2;0,0;0,0;14,2;19,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
14,2;0,0;14,2;14,2;9,5;19,0;22,7;5,2;5,0;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;20,0;0,0;5,2;14,2;5,0;0,0;4,7;5,2;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;4,7;19,0;10,5;10,5;5,2;0,0;4,7;22,7;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
4,7;10,0;0,0;10,0;0,0;5,0;5,0;5,0;17,3;4,7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;4,7;5,2;9,5;18,1;10,5;10,0;10,0;0,0;15,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;19,0;19,0;19,0;15,0;10,0;5,2;5,0;15,7;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
14,2;5,0;10,0;10,5;5,2;10,5;5,0;15,0;15,0;19,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;5,2;4,7;0,0;0,0;10,5;5,2;14,2;5,0;0,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;15,7;10,5;9,5;15,0;25,0;0,0;10,0;10,5;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;0,0;0,0;20,0;0,0;14,2;14,2;0,0;10,0;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;5,2;0,0;5,0;10,0;15,0;15,7;10,0;15,0;14,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
15,0;10,5;5,0;4,7;19,0;10,0;19,0;10,0;5,0;19,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;21,7;10,0;21,0;10,5;14,2;5,0;19,0;5,2;10,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;15,0;19,0;10,0;10,0;10,5;10,0;14,2;18,1;15,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
0,0;10,0;5,0;5,0;15,0;0,0;4,7;5,2;14,2;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,0;10,0;19,0;17,3;0,0;19,0;5,2;10,0;10,0;36,8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;5,2;14,2;5,2;15,0;10,5;10,5;9,5;10,0;19,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
18,1;0,0;0,0;10,0;5,0;10,0;0,0;15,0;15,0;15,0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
10,0;23,8;22,7;5,0;5,2;4,7;10,0;0,0;15,7;10,5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
5,2;14,2;5,0;5,2;4,7;5,2;0,0;9,5;0,0;5,2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
